"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"10310","figuredxguile ",1,8.60370475526762e-06,0,0,0,0,0,0
"10311","httpstcorjknbllновыйаватар ",1,8.60370475526762e-06,0,0,0,0,0,0
"10312","はらしゅも挨拶で謝ってたけど ",1,8.60370475526762e-06,0,0,0,0,0,0
"10313","mexerleading ",1,8.60370475526762e-06,0,0,0,0,0,0
"10314","emerson ",1,8.60370475526762e-06,0,0,0,0,0,0
"10315","新しいの買ってあげたいwww ",1,8.60370475526762e-06,0,0,0,0,0,0
"10316","aceite ",1,8.60370475526762e-06,0,0,0,0,0,0
"10317","dlc ",1,8.60370475526762e-06,0,0,0,0,0,0
"10318","skyxe ",1,8.60370475526762e-06,0,0,0,0,0,0
"10319","mandarte ",1,8.60370475526762e-06,0,0,0,0,0,0
"10320","httpstcoqnkppxgvr ",1,8.60370475526762e-06,0,0,0,0,0,0
"10321","díaz ",1,8.60370475526762e-06,0,0,0,0,0,0
"10322","mwbeck ",1,8.60370475526762e-06,0,0,0,0,0,0
"10323","biologia ",1,8.60370475526762e-06,0,0,0,0,0,0
"10324","httpstcobqrnopsbbmeirellex ",1,8.60370475526762e-06,0,0,0,0,0,0
"10325","nowiaguito ",1,8.60370475526762e-06,0,0,0,0,0,0
"10326","thetrndisufrnd ",1,8.60370475526762e-06,0,0,0,0,0,0
"10327","maman ",1,8.60370475526762e-06,0,0,0,0,0,0
"10328","happinness ",1,8.60370475526762e-06,0,0,0,0,0,0
"10329","httpstcormzozlpmltraficozmg ",1,8.60370475526762e-06,0,0,0,0,0,0
"10330","😳lstansx ",1,8.60370475526762e-06,0,0,0,0,0,0
"10331","identitárias ",1,8.60370475526762e-06,0,0,0,0,0,0
"10332","conservationo ",1,8.60370475526762e-06,0,0,0,0,0,0
"10333","exactamente ",1,8.60370475526762e-06,0,0,0,0,0,0
"10334","낮출가 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10335","houssdk ",1,8.60370475526762e-06,0,0,0,0,0,0
"10336","madokalets ",1,8.60370475526762e-06,0,0,0,0,0,0
"10337","httpstcodzjvxtapode ",1,8.60370475526762e-06,0,0,0,0,0,0
"10338","httpstcoxsfqduzjnniksgf ",1,8.60370475526762e-06,0,0,0,0,0,0
"10339","たますけ ",1,8.60370475526762e-06,0,0,0,0,0,0
"10340","sportscenter ",1,8.60370475526762e-06,0,0,0,0,0,0
"10341","httpstcoswdpmlqimttengo ",1,8.60370475526762e-06,0,0,0,0,0,0
"10342","httpstcouasrqnfhvbolts ",1,8.60370475526762e-06,0,0,0,0,0,0
"10343","granao ",1,8.60370475526762e-06,0,0,0,0,0,0
"10344","tieneshigemarimo ",1,8.60370475526762e-06,0,0,0,0,0,0
"10345","anteriormyouije ",1,8.60370475526762e-06,0,0,0,0,0,0
"10346","basics ",1,8.60370475526762e-06,0,0,0,0,0,0
"10347","احساس ",1,8.60370475526762e-06,0,0,0,0,0,0
"10348","megastar ",1,8.60370475526762e-06,0,0,0,0,0,0
"10349","lfsalvador ",1,8.60370475526762e-06,0,0,0,0,0,0
"10350","minita ",1,8.60370475526762e-06,0,0,0,0,0,0
"10351","etc…— ",1,8.60370475526762e-06,0,0,0,0,0,0
"10352","receita ",1,8.60370475526762e-06,0,0,0,0,0,0
"10353","belligerent ",1,8.60370475526762e-06,0,1,1,0,1,0
"10354","servers ",1,8.60370475526762e-06,0,0,0,0,0,0
"10355","necessitating ",1,8.60370475526762e-06,0,0,0,0,0,0
"10356","끝까지 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10357","pulseira ",1,8.60370475526762e-06,0,0,0,0,0,0
"10358","worldpurinsanrio ",1,8.60370475526762e-06,0,0,0,0,0,0
"10359","ark ",1,8.60370475526762e-06,0,0,0,0,0,0
"10360","reponde ",1,8.60370475526762e-06,0,0,0,0,0,0
"10361","bail ",1,8.60370475526762e-06,0,0,0,0,0,0
"10362","esteja ",1,8.60370475526762e-06,0,0,0,0,0,0
"10363","heartuuu ",1,8.60370475526762e-06,0,0,0,0,0,0
"10364","achieve ",1,8.60370475526762e-06,0,0,0,0,0,1
"10365","emberfirehair ",1,8.60370475526762e-06,0,0,0,0,0,0
"10366","digitando ",1,8.60370475526762e-06,0,0,0,0,0,0
"10367","ña ",1,8.60370475526762e-06,0,0,0,0,0,0
"10368","cozinhando ",1,8.60370475526762e-06,0,0,0,0,0,0
"10369","palace ",1,8.60370475526762e-06,0,0,0,0,0,0
"10370","joanie ",1,8.60370475526762e-06,0,0,0,0,0,0
"10371","俺もそれあるwyearold ",1,8.60370475526762e-06,0,0,0,0,0,0
"10372","levantándome ",1,8.60370475526762e-06,0,0,0,0,0,0
"10373","shitse ",1,8.60370475526762e-06,0,0,0,0,0,0
"10374","felinos ",1,8.60370475526762e-06,0,0,0,0,0,0
"10375","menggemaskanschfess ",1,8.60370475526762e-06,0,0,0,0,0,0
"10376","candlesteffanswho ",1,8.60370475526762e-06,0,0,0,0,0,0
"10377","ポケモンgoタイ ",1,8.60370475526762e-06,0,0,0,0,0,0
"10378","décrit ",1,8.60370475526762e-06,0,0,0,0,0,0
"10379","fond ",1,8.60370475526762e-06,0,0,0,0,0,0
"10380","mammal ",1,8.60370475526762e-06,0,0,0,0,0,0
"10381","shotzzy ",1,8.60370475526762e-06,0,0,0,0,0,0
"10382","でも、もふもふ最高だぜ。apiezon ",1,8.60370475526762e-06,0,0,0,0,0,0
"10383","wellmaidow ",1,8.60370475526762e-06,0,0,0,0,0,0
"10384","colleagues ",1,8.60370475526762e-06,0,0,0,0,0,0
"10385","bilhão ",1,8.60370475526762e-06,0,0,0,0,0,0
"10386","💛🥺 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10387","今日も天気良き！ ",1,8.60370475526762e-06,0,0,0,0,0,0
"10388","httpstcowcedqifdiah ",1,8.60370475526762e-06,0,0,0,0,0,0
"10389","easterjustkimberlyy ",1,8.60370475526762e-06,0,0,0,0,0,0
"10390","mikerodak ",1,8.60370475526762e-06,0,0,0,0,0,0
"10391","하지만 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10392","dayrspnhideouts ",1,8.60370475526762e-06,0,0,0,0,0,0
"10393","このチームでのバスケを見せてくれて ",1,8.60370475526762e-06,0,0,0,0,0,0
"10394","musicami ",1,8.60370475526762e-06,0,0,0,0,0,0
"10395","こちらこそこれからもよろしくお願いします ᴗ͈ˬᴗ͈⁾⁾💕blinkoncharts ",1,8.60370475526762e-06,0,0,0,0,0,0
"10396","change… ",1,8.60370475526762e-06,0,0,0,0,0,0
"10397","夜来香さんだよ！清水駅から徒歩圏内だからぜひ😘 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10398","allegrowbrio ",1,8.60370475526762e-06,0,0,0,0,0,0
"10399","laterdirkkonceptgym ",1,8.60370475526762e-06,0,0,0,0,0,0
"10400","httpstcohujaqgkemberxeve ",1,8.60370475526762e-06,0,0,0,0,0,0
"10401","symbol ",1,8.60370475526762e-06,0,0,0,0,0,0
"10402","pirucas ",1,8.60370475526762e-06,0,0,0,0,0,0
"10403","ena ",1,8.60370475526762e-06,0,0,0,0,0,0
"10404","tadi ",1,8.60370475526762e-06,0,0,0,0,0,0
"10405","nioglobal ",1,8.60370475526762e-06,0,0,0,0,0,0
"10406","zcqraim ",1,8.60370475526762e-06,0,0,0,0,0,0
"10407","workload ",1,8.60370475526762e-06,0,0,0,0,0,0
"10408","địch ",1,8.60370475526762e-06,0,0,0,0,0,0
"10409","akşam ",1,8.60370475526762e-06,0,0,0,0,0,0
"10410","deporteboqueronalmibar ",1,8.60370475526762e-06,0,0,0,0,0,0
"10411","satomasako ",1,8.60370475526762e-06,0,0,0,0,0,0
"10412","そんな貴方にチャレンジャーの称号をwtgcfandchill ",1,8.60370475526762e-06,0,0,0,0,0,0
"10413","…maybe ",1,8.60370475526762e-06,0,0,0,0,0,0
"10414","itholy ",1,8.60370475526762e-06,0,0,0,0,0,0
"10415","transgender ",1,8.60370475526762e-06,0,0,0,0,0,0
"10416","بابت ",1,8.60370475526762e-06,0,0,0,0,0,0
"10417","willy ",1,8.60370475526762e-06,0,0,0,0,0,0
"10418","mademrghost ",1,8.60370475526762e-06,0,0,0,0,0,0
"10419","httpstcofsxwomsqntjessiasli ",1,8.60370475526762e-06,0,0,0,0,0,0
"10420","retainer ",1,8.60370475526762e-06,0,0,0,0,0,0
"10421","goodfinding ",1,8.60370475526762e-06,0,0,0,0,0,0
"10422","httpstcoxsdirjdltk双子育児ハードすぎてゲームする時間どころか寝る時間もない😵‍💫 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10423","ocs ",1,8.60370475526762e-06,0,0,0,0,0,0
"10424","🏟️melancholyvince ",1,8.60370475526762e-06,0,0,0,0,0,0
"10425","🤞🏼💕shebejmn ",1,8.60370475526762e-06,0,0,0,0,0,0
"10426","httpstcoxxhmwcpefreyajkt ",1,8.60370475526762e-06,0,0,0,0,0,0
"10427","lokaumferð ",1,8.60370475526762e-06,0,0,0,0,0,0
"10428","relate ",1,8.60370475526762e-06,0,0,0,0,0,0
"10429","อยากให้มีชีวิตที่ดีนะ ",1,8.60370475526762e-06,0,0,0,0,0,0
"10430","trataría ",1,8.60370475526762e-06,0,0,0,0,0,0
"10431","thiso ",1,8.60370475526762e-06,0,0,0,0,0,0
"10432","namorei ",1,8.60370475526762e-06,0,0,0,0,0,0
"10433","simplypsyke ",1,8.60370475526762e-06,0,0,0,0,0,0
"10434","sword ",1,8.60370475526762e-06,0,0,0,0,0,0
"10435","dinosaurtruther ",1,8.60370475526762e-06,0,0,0,0,0,0
"10436","ferdinandvonaegir ",1,8.60370475526762e-06,0,0,0,0,0,0
"10437","clarkston ",1,8.60370475526762e-06,0,0,0,0,0,0
"10438","asiento ",1,8.60370475526762e-06,0,0,0,0,0,0
"10439","marcher ",1,8.60370475526762e-06,0,0,0,0,0,0
"10440","betterhughes ",1,8.60370475526762e-06,0,0,0,0,0,0
"10441","fijan ",1,8.60370475526762e-06,0,0,0,0,0,0
"10442","東京都 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10443","molhado ",1,8.60370475526762e-06,0,0,0,0,0,0
"10444","btstwtgop ",1,8.60370475526762e-06,0,0,0,0,0,0
"10445","presamariadenadie ",1,8.60370475526762e-06,0,0,0,0,0,0
"10446","pinnacle ",1,8.60370475526762e-06,0,0,0,0,0,1
"10447","leverage ",1,8.60370475526762e-06,0,0,0,0,0,1
"10448","neckline ",1,8.60370475526762e-06,0,0,0,0,0,0
"10449","curiosidade ",1,8.60370475526762e-06,0,0,0,0,0,0
"10450","où ",1,8.60370475526762e-06,0,0,0,0,0,0
"10451","fozter ",1,8.60370475526762e-06,0,0,0,0,0,0
"10452","shifting ",1,8.60370475526762e-06,0,0,0,0,0,0
"10453","wandastarr ",1,8.60370475526762e-06,0,0,0,0,0,0
"10454","vidadavidbertobr ",1,8.60370475526762e-06,0,0,0,0,0,0
"10455","plaga ",1,8.60370475526762e-06,0,0,0,0,0,0
"10456","👏👏👏 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10457","zokanextage ",1,8.60370475526762e-06,0,0,0,0,0,0
"10458","tchutchuca ",1,8.60370475526762e-06,0,0,0,0,0,0
"10459","verdadero ",1,8.60370475526762e-06,0,0,0,0,0,0
"10460","gerald ",1,8.60370475526762e-06,0,0,0,0,0,0
"10461","httpstcoeikqxkcyttdanichangkyun ",1,8.60370475526762e-06,0,0,0,0,0,0
"10462","lea ",1,8.60370475526762e-06,0,0,0,0,0,0
"10463","therealbm ",1,8.60370475526762e-06,0,0,0,0,0,0
"10464","youtubetheryanlion ",1,8.60370475526762e-06,0,0,0,0,0,0
"10465","uvek ",1,8.60370475526762e-06,0,0,0,0,0,0
"10466","teoricamente ",1,8.60370475526762e-06,0,0,0,0,0,0
"10467","aguento🥹seokjiinn ",1,8.60370475526762e-06,0,0,0,0,0,0
"10468","＞ ",1,8.60370475526762e-06,0,0,0,0,0,0
"10469","sindicato… ",1,8.60370475526762e-06,0,0,0,0,0,0
"10470","storys ",1,8.60370475526762e-06,0,0,0,0,0,0
"10471","globalists ",1,8.60370475526762e-06,0,0,0,0,0,0
"10472","tué ",1,8.60370475526762e-06,0,0,0,0,0,0
"10473","networks ",1,8.60370475526762e-06,0,0,0,0,0,0
"10474","ridículoenvivo ",1,8.60370475526762e-06,0,0,0,0,0,0
"10475","pelotudez ",1,8.60370475526762e-06,0,0,0,0,0,0
"10476","bisogno ",1,8.60370475526762e-06,0,0,0,0,0,0
"10477","loveeeee ",1,8.60370475526762e-06,0,0,0,0,0,0
"10478","voyage ",1,8.60370475526762e-06,0,0,0,0,0,0
"10479","mindysmallss ",1,8.60370475526762e-06,0,0,0,0,0,0
"10480","😢alestealth ",1,8.60370475526762e-06,0,0,0,0,0,0
"10481","belleza ",1,8.60370475526762e-06,0,0,0,0,0,0
"10482","weed” ",1,8.60370475526762e-06,0,0,0,0,0,0
"10483","regulations ",1,8.60370475526762e-06,0,0,0,0,0,0
"10484","nights ",1,8.60370475526762e-06,0,0,0,0,0,0
"10485","corrientes ",1,8.60370475526762e-06,0,0,0,0,0,0
"10486","ghitis ",1,8.60370475526762e-06,0,0,0,0,0,0
"10487","lordbutters ",1,8.60370475526762e-06,0,0,0,0,0,0
"10488","🎶💛 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10489","sattiroyking ",1,8.60370475526762e-06,0,0,0,0,0,0
"10490","ⁱ ",1,8.60370475526762e-06,0,0,0,0,0,0
"10491","agréablement ",1,8.60370475526762e-06,0,0,0,0,0,0
"10492","jennieagent ",1,8.60370475526762e-06,0,0,0,0,0,0
"10493","walk☺️jfvilladas ",1,8.60370475526762e-06,0,0,0,0,0,0
"10494"," taiwan ",1,8.60370475526762e-06,0,0,0,0,0,0
"10495","httpstcowcnruywpmcnytimes ",1,8.60370475526762e-06,0,0,0,0,0,0
"10496","competing ",1,8.60370475526762e-06,0,0,0,0,0,0
"10497","امپورٹڈحکومتنامنظور ",1,8.60370475526762e-06,0,0,0,0,0,0
"10498","pronoun ",1,8.60370475526762e-06,0,0,0,0,0,0
"10499","httpstcopxnckjqjjgwhizper ",1,8.60370475526762e-06,0,0,0,0,0,0
"10500","awfulbarretonene ",1,8.60370475526762e-06,0,0,0,0,0,0
"10501","amigas🙄 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10502","uyes ",1,8.60370475526762e-06,0,0,0,0,0,0
"10503","httpstcovlaxpjbratartagiiahh ",1,8.60370475526762e-06,0,0,0,0,0,0
"10504","独占したい ",1,8.60370475526762e-06,0,0,0,0,0,0
"10505","kevinault ",1,8.60370475526762e-06,0,0,0,0,0,0
"10506","himfinally ",1,8.60370475526762e-06,0,0,0,0,0,0
"10507","desocupo ",1,8.60370475526762e-06,0,0,0,0,0,0
"10508","machobbb ",1,8.60370475526762e-06,0,0,0,0,0,0
"10509","types ",1,8.60370475526762e-06,0,0,0,0,0,0
"10510","nurture ",1,8.60370475526762e-06,0,0,1,1,1,1
"10511","edom ",1,8.60370475526762e-06,0,0,0,0,0,0
"10512","楽天 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10513","leftellis ",1,8.60370475526762e-06,0,0,0,0,0,0
"10514","tomatoes ",1,8.60370475526762e-06,0,0,0,0,0,0
"10515","😭meuminha ",1,8.60370475526762e-06,0,0,0,0,0,0
"10516","bothsides ",1,8.60370475526762e-06,0,0,0,0,0,0
"10517","sheriffclarke ",1,8.60370475526762e-06,0,0,0,0,0,0
"10518","despair ",1,8.60370475526762e-06,0,1,1,1,1,0
"10519","depart ",1,8.60370475526762e-06,0,0,0,0,0,0
"10520","dmgoddamn ",1,8.60370475526762e-06,0,0,0,0,0,0
"10521","cuiabá ",1,8.60370475526762e-06,0,0,0,0,0,0
"10522","길구 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10523","cositas ",1,8.60370475526762e-06,0,0,0,0,0,0
"10524","buscandola ",1,8.60370475526762e-06,0,0,0,0,0,0
"10525","treinta ",1,8.60370475526762e-06,0,0,0,0,0,0
"10526","instalar ",1,8.60370475526762e-06,0,0,0,0,0,0
"10527","venham ",1,8.60370475526762e-06,0,0,0,0,0,0
"10528","zombies ",1,8.60370475526762e-06,0,0,0,0,0,0
"10529","marlonbrando ",1,8.60370475526762e-06,0,0,0,0,0,0
"10530","amandalarreni ",1,8.60370475526762e-06,0,0,0,0,0,0
"10531","tentam ",1,8.60370475526762e-06,0,0,0,0,0,0
"10532","guess😂cartouche ",1,8.60370475526762e-06,0,0,0,0,0,0
"10533","palitodehelado ",1,8.60370475526762e-06,0,0,0,0,0,0
"10534","couples ",1,8.60370475526762e-06,0,0,0,0,0,0
"10535","cibelle ",1,8.60370475526762e-06,0,0,0,0,0,0
"10536","httpstcosksnufqwkasdindiana ",1,8.60370475526762e-06,0,0,0,0,0,0
"10537","josinoneto ",1,8.60370475526762e-06,0,0,0,0,0,0
"10538","aprendendo ",1,8.60370475526762e-06,0,0,0,0,0,0
"10539","sécurisation ",1,8.60370475526762e-06,0,0,0,0,0,0
"10540","gjcats ",1,8.60370475526762e-06,0,0,0,0,0,0
"10541","whistle ",1,8.60370475526762e-06,0,0,0,0,0,0
"10542","httpstcofgzopshkmysticallala ",1,8.60370475526762e-06,0,0,0,0,0,0
"10543","circule ",1,8.60370475526762e-06,0,0,0,0,0,0
"10544","repercussions ",1,8.60370475526762e-06,0,0,0,0,0,0
"10545","cansadao ",1,8.60370475526762e-06,0,0,0,0,0,0
"10546","crevit ",1,8.60370475526762e-06,0,0,0,0,0,0
"10547","😬corinthians ",1,8.60370475526762e-06,0,0,0,0,0,0
"10548","gate ",1,8.60370475526762e-06,0,0,0,0,0,0
"10549","regards ",1,8.60370475526762e-06,0,0,0,0,0,0
"10550","tecito ",1,8.60370475526762e-06,0,0,0,0,0,0
"10551","torch ",1,8.60370475526762e-06,0,0,0,0,0,0
"10552","mitan ",1,8.60370475526762e-06,0,0,0,0,0,0
"10553","gratuitos ",1,8.60370475526762e-06,0,0,0,0,0,0
"10554","renewourflagmeansdeath ",1,8.60370475526762e-06,0,0,0,0,0,0
"10555","balon ",1,8.60370475526762e-06,0,0,0,0,0,0
"10556","breakers ",1,8.60370475526762e-06,0,0,0,0,0,0
"10557","encerrarmos ",1,8.60370475526762e-06,0,0,0,0,0,0
"10558","🤣🤣🤣amdywrld ",1,8.60370475526762e-06,0,0,0,0,0,0
"10559","bonitasnadanovonofront ",1,8.60370475526762e-06,0,0,0,0,0,0
"10560","sabiduría ",1,8.60370475526762e-06,0,0,0,0,0,0
"10561","httpstcompjdnidkrevistasemana ",1,8.60370475526762e-06,0,0,0,0,0,0
"10562","colegas ",1,8.60370475526762e-06,0,0,0,0,0,0
"10563","peatonal ",1,8.60370475526762e-06,0,0,0,0,0,0
"10564","的中 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10565","🤩隠しきれないのに背中に🐬連れてくの可愛い ",1,8.60370475526762e-06,0,0,0,0,0,0
"10566","tododiacamisinh ",1,8.60370475526762e-06,0,0,0,0,0,0
"10567","guysparticipated ",1,8.60370475526762e-06,0,0,0,0,0,0
"10568","itna ",1,8.60370475526762e-06,0,0,0,0,0,0
"10569","lara ",1,8.60370475526762e-06,0,0,0,0,0,0
"10570","requisitos ",1,8.60370475526762e-06,0,0,0,0,0,0
"10571","😂😂😒y’ ",1,8.60370475526762e-06,0,0,0,0,0,0
"10572","one😂🦉 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10573","ジェニー ",1,8.60370475526762e-06,0,0,0,0,0,0
"10574","render ",1,8.60370475526762e-06,0,0,0,0,0,1
"10575","inshok ",1,8.60370475526762e-06,0,0,0,0,0,0
"10576","transmitido ",1,8.60370475526762e-06,0,0,0,0,0,0
"10577","resignations ",1,8.60370475526762e-06,0,0,0,0,0,0
"10578","despejar ",1,8.60370475526762e-06,0,0,0,0,0,0
"10579","ômicron ",1,8.60370475526762e-06,0,0,0,0,0,0
"10580","scorpio ",1,8.60370475526762e-06,0,0,0,0,0,0
"10581","sonbrfootball ",1,8.60370475526762e-06,0,0,0,0,0,0
"10582","emotiva ",1,8.60370475526762e-06,0,0,0,0,0,0
"10583","compétitiontelenocheros ",1,8.60370475526762e-06,0,0,0,0,0,0
"10584","guaroyankees ",1,8.60370475526762e-06,0,0,0,0,0,0
"10585","opciónsquawkabet ",1,8.60370475526762e-06,0,0,0,0,0,0
"10586","😖’m ",1,8.60370475526762e-06,0,0,0,0,0,0
"10587","genisis ",1,8.60370475526762e-06,0,0,0,0,0,0
"10588","femaleimbes ",1,8.60370475526762e-06,0,0,0,0,0,0
"10589","cmpmd ",1,8.60370475526762e-06,0,0,0,0,0,0
"10590","gamesqueria ",1,8.60370475526762e-06,0,0,0,0,0,0
"10591","uwagę ",1,8.60370475526762e-06,0,0,0,0,0,0
"10592","stephenking ",1,8.60370475526762e-06,0,0,0,0,0,0
"10593","obligación ",1,8.60370475526762e-06,0,0,0,0,0,0
"10594","canyamanenglishteam ",1,8.60370475526762e-06,0,0,0,0,0,0
"10595","pegado ",1,8.60370475526762e-06,0,0,0,0,0,0
"10596","cuadra ",1,8.60370475526762e-06,0,0,0,0,0,0
"10597","marapongelupi ",1,8.60370475526762e-06,0,0,0,0,0,0
"10598","acetazolamideだから、モバイル性をとかいって狭ベゼルに手を出すとやけどする。 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10599","superstones ",1,8.60370475526762e-06,0,0,0,0,0,0
"10600","adorably ",1,8.60370475526762e-06,0,0,0,0,0,0
"10601","crystal ",1,8.60370475526762e-06,0,0,0,0,0,1
"10602","lisaportillo ",1,8.60370475526762e-06,0,0,0,0,0,0
"10603","httpstcojsivmphnb ",1,8.60370475526762e-06,0,0,0,0,0,0
"10604","latenitedonuts ",1,8.60370475526762e-06,0,0,0,0,0,0
"10605","saudis ",1,8.60370475526762e-06,0,0,0,0,0,0
"10606","なかよくしよう！오늘 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10607","caluniar ",1,8.60370475526762e-06,0,0,0,0,0,0
"10608","emsdenim ",1,8.60370475526762e-06,0,0,0,0,0,0
"10609","háganos ",1,8.60370475526762e-06,0,0,0,0,0,0
"10610","httpstcobpnfdzxazdidiraja ",1,8.60370475526762e-06,0,0,0,0,0,0
"10611","httpstcotlxrtyqbazoosa ",1,8.60370475526762e-06,0,0,0,0,0,0
"10612","horasela ",1,8.60370475526762e-06,0,0,0,0,0,0
"10613","tesla ",1,8.60370475526762e-06,0,0,0,0,0,0
"10614","weathers ",1,8.60370475526762e-06,0,0,0,0,0,0
"10615","israile ",1,8.60370475526762e-06,0,0,0,0,0,0
"10616","⚾️⚾️⚾️⚾️dfmas ",1,8.60370475526762e-06,0,0,0,0,0,0
"10617","concerts ",1,8.60370475526762e-06,0,0,0,0,0,0
"10618","esquecidoれすてぃあ「矢来」 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10619","equivocaste ",1,8.60370475526762e-06,0,0,0,0,0,0
"10620","kieraneleison ",1,8.60370475526762e-06,0,0,0,0,0,0
"10621","rakam ",1,8.60370475526762e-06,0,0,0,0,0,0
"10622","rele ",1,8.60370475526762e-06,0,0,0,0,0,0
"10623","mathsi’ve ",1,8.60370475526762e-06,0,0,0,0,0,0
"10624","install ",1,8.60370475526762e-06,0,0,0,0,0,0
"10625","checa ",1,8.60370475526762e-06,0,0,0,0,0,0
"10626","upmis ",1,8.60370475526762e-06,0,0,0,0,0,0
"10627","msx ",1,8.60370475526762e-06,0,0,0,0,0,0
"10628","destitución ",1,8.60370475526762e-06,0,0,0,0,0,0
"10629","minutebalenciabiebs ",1,8.60370475526762e-06,0,0,0,0,0,0
"10630","ontomountbags ",1,8.60370475526762e-06,0,0,0,0,0,0
"10631","شخبارج ",1,8.60370475526762e-06,0,0,0,0,0,0
"10632","httpstconglrurywas ",1,8.60370475526762e-06,0,0,0,0,0,0
"10633","httpstcokloetzhknmengosakaguchi ",1,8.60370475526762e-06,0,0,0,0,0,0
"10634","duress ",1,8.60370475526762e-06,0,1,1,1,1,0
"10635","registrarán ",1,8.60370475526762e-06,0,0,0,0,0,0
"10636","httpstcooiwlpfhtios ",1,8.60370475526762e-06,0,0,0,0,0,0
"10637","👍🏽cirogomes ",1,8.60370475526762e-06,0,0,0,0,0,0
"10638","httpstcopvdqsiqjijijiijijii ",1,8.60370475526762e-06,0,0,0,0,0,0
"10639","bodily ",1,8.60370475526762e-06,0,0,0,0,0,0
"10640","badj ",1,8.60370475526762e-06,0,0,0,0,0,0
"10641","breeze ",1,8.60370475526762e-06,0,0,0,0,0,0
"10642","httpstcoiambinvy ",1,8.60370475526762e-06,0,0,0,0,0,0
"10643","keplians ",1,8.60370475526762e-06,0,0,0,0,0,0
"10644","wokecompanies ",1,8.60370475526762e-06,0,0,0,0,0,0
"10645","essence ",1,8.60370475526762e-06,0,0,0,0,0,0
"10646","vinci ",1,8.60370475526762e-06,0,0,0,0,0,0
"10647","quoting ",1,8.60370475526762e-06,0,0,0,0,0,0
"10648","actitud ",1,8.60370475526762e-06,0,0,0,0,0,0
"10649","youque ",1,8.60370475526762e-06,0,0,0,0,0,0
"10650","creatures ",1,8.60370475526762e-06,0,0,0,0,0,0
"10651","httpstcomgirtujnoticiaeguerra ",1,8.60370475526762e-06,0,0,0,0,0,0
"10652","mythology ",1,8.60370475526762e-06,0,0,0,0,0,0
"10653","mst ",1,8.60370475526762e-06,0,0,0,0,0,0
"10654","httpstcootnjbneldkramer ",1,8.60370475526762e-06,0,0,0,0,0,0
"10655","raclette ",1,8.60370475526762e-06,0,0,0,0,0,0
"10656","ftorulethemall ",1,8.60370475526762e-06,0,0,0,0,0,0
"10657","creation ",1,8.60370475526762e-06,0,0,0,0,0,0
"10658","estética ",1,8.60370475526762e-06,0,0,0,0,0,0
"10659","soapscoop ",1,8.60370475526762e-06,0,0,0,0,0,0
"10660","عجل ",1,8.60370475526762e-06,0,0,0,0,0,0
"10661","acostumbrasdont ",1,8.60370475526762e-06,0,0,0,0,0,0
"10662","verba ",1,8.60370475526762e-06,0,0,0,0,0,0
"10663","ódioschaferquest ",1,8.60370475526762e-06,0,0,0,0,0,0
"10664","fabric ",1,8.60370475526762e-06,0,0,0,0,0,0
"10665","reprehensible ",1,8.60370475526762e-06,0,0,0,0,0,0
"10666","starlinkcampingworld ",1,8.60370475526762e-06,0,0,0,0,0,0
"10667","jodie ",1,8.60370475526762e-06,0,0,0,0,0,0
"10668","diegosantost ",1,8.60370475526762e-06,0,0,0,0,0,0
"10669","izq ",1,8.60370475526762e-06,0,0,0,0,0,0
"10670","여긴 ",1,8.60370475526762e-06,0,0,0,0,0,0
"10671","deportivamente ",1,8.60370475526762e-06,0,0,0,0,0,0
"10672","wsuwarriorfb ",1,8.60370475526762e-06,0,0,0,0,0,0
"10673","introduce ",1,8.60370475526762e-06,0,0,0,0,0,0
"10674","denisesnively ",1,8.60370475526762e-06,0,0,0,0,0,0
"10675","chakras ",1,8.60370475526762e-06,0,0,0,0,0,0
"10676","😬😬😬มอร์นิ่งค่ะเฮีย ",1,8.60370475526762e-06,0,0,0,0,0,0
"10677","plushies ",1,8.60370475526762e-06,0,0,0,0,0,0
"10678","orlegisports ",1,8.60370475526762e-06,0,0,0,0,0,0
"10679","httpstcozzujtigiso ",1,8.60370475526762e-06,0,0,0,0,0,0
"10680","cameras ",1,8.60370475526762e-06,0,0,0,0,0,0
"10681","identificar ",1,8.60370475526762e-06,0,0,0,0,0,0
"10682","stimulus ",1,8.60370475526762e-06,0,0,0,0,0,0
"10683","equis ",1,8.60370475526762e-06,0,0,0,0,0,0
"10684","naxs ",1,8.60370475526762e-06,0,0,0,0,0,0
