"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"9861","httptcovaiurlylmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"9862","hmmm ",1,9.416639201469e-06,0,0,0,0,0,0
"9863","httptcofxargopkfc ",1,9.416639201469e-06,0,0,0,0,0,0
"9864","httptcokddhwsjxs ",1,9.416639201469e-06,0,0,0,0,0,0
"9865","jamal ",1,9.416639201469e-06,0,0,0,0,0,0
"9866","httptcoreeabpqnew ",1,9.416639201469e-06,0,0,0,0,0,0
"9867","backwards ",1,9.416639201469e-06,0,1,0,1,0,0
"9868","politicususaafter ",1,9.416639201469e-06,0,0,0,0,0,0
"9869","kidnapped ",1,9.416639201469e-06,0,0,0,0,0,0
"9870","httptcotwgyxjsbreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"9871","httptcorhbsehsy ",1,9.416639201469e-06,0,0,0,0,0,0
"9872","fashionsirosenbaum ",1,9.416639201469e-06,0,0,0,0,0,0
"9873","httptcoxaldxzii ",1,9.416639201469e-06,0,0,0,0,0,0
"9874","pastorsaeed ",1,9.416639201469e-06,0,0,0,0,0,0
"9875","httptcoqgpwzgvoxmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"9876","shareswesleylowery ",1,9.416639201469e-06,0,0,0,0,0,0
"9877","httptcogkfpyrkrlremember ",1,9.416639201469e-06,0,0,0,0,0,0
"9878","smart ",1,9.416639201469e-06,0,0,0,0,0,0
"9879","httptcoxsimfxkazxoped ",1,9.416639201469e-06,0,0,0,0,0,0
"9880","httptcoyiwxpcwfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"9881","westchester ",1,9.416639201469e-06,0,0,0,0,0,0
"9882","httptcosobqtbyqjanew ",1,9.416639201469e-06,0,0,0,0,0,0
"9883","suggested ",1,9.416639201469e-06,0,0,0,0,0,0
"9884","httptcolutawftwi ",1,9.416639201469e-06,0,0,0,0,0,0
"9885","huffpostcrimea ",1,9.416639201469e-06,0,0,0,0,0,0
"9886","＆fox ",1,9.416639201469e-06,0,0,0,0,0,0
"9887","httptcowwednzkrfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"9888","slaughter ",1,9.416639201469e-06,0,1,1,1,1,0
"9889","httptcojexrlemthes ",1,9.416639201469e-06,0,0,0,0,0,0
"9890","sja ",1,9.416639201469e-06,0,0,0,0,0,0
"9891","httptconiokzktposted ",1,9.416639201469e-06,0,0,0,0,0,0
"9892","httptcofqosdalmost ",1,9.416639201469e-06,0,0,0,0,0,0
"9893","httptcotknhcyjltltnow ",1,9.416639201469e-06,0,0,0,0,0,0
"9894","ruins ",1,9.416639201469e-06,0,0,0,0,0,0
"9895","httptcoubonxkxqrlatestnews ",1,9.416639201469e-06,0,0,0,0,0,0
"9896","httptcoeiurenbdqc ",1,9.416639201469e-06,0,0,0,0,0,0
"9897","genesis ",1,9.416639201469e-06,0,0,0,0,0,0
"9898","shirt ",1,9.416639201469e-06,0,0,0,0,0,0
"9899","suspects ",1,9.416639201469e-06,0,0,0,0,0,0
"9900","socialmediaambassadorpower ",1,9.416639201469e-06,0,0,0,0,0,0
"9901","scoop ",1,9.416639201469e-06,0,0,0,0,0,0
"9902","medium ",1,9.416639201469e-06,0,0,0,0,0,0
"9903","httptcozmmarwmferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"9904","slide ",1,9.416639201469e-06,0,0,0,0,0,0
"9905","melo ",1,9.416639201469e-06,0,0,0,0,0,0
"9906","httptcodwpminxnew ",1,9.416639201469e-06,0,0,0,0,0,0
"9907","httptcorrtiovzz ",1,9.416639201469e-06,0,0,0,0,0,0
"9908","twitters ",1,9.416639201469e-06,0,0,0,0,0,0
"9909","httptcozvvzkfmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"9910","httptcomrcnhrclcq ",1,9.416639201469e-06,0,0,0,0,0,0
"9911","deciding ",1,9.416639201469e-06,0,0,0,0,0,0
"9912","httptcoduvvcxkqfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"9913","httptcotbuybtygknew ",1,9.416639201469e-06,0,0,0,0,0,0
"9914","httptcoimejajtaxremember ",1,9.416639201469e-06,0,0,0,0,0,0
"9915","comfirm ",1,9.416639201469e-06,0,0,0,0,0,0
"9916","httptcoskkcfsqhw ",1,9.416639201469e-06,0,0,0,0,0,0
"9917","sad😓amazing ",1,9.416639201469e-06,0,0,0,0,0,0
"9918","yoel ",1,9.416639201469e-06,0,0,0,0,0,0
"9919","httptcozvvzardwktwomenlifestyle ",1,9.416639201469e-06,0,0,0,0,0,0
"9920","httptcopidqfoipc ",1,9.416639201469e-06,0,0,0,0,0,0
"9921","brooke ",1,9.416639201469e-06,0,0,0,0,0,0
"9922","tcotfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"9923","httptconlrkgacrt ",1,9.416639201469e-06,0,0,0,0,0,0
"9924","httptcopofpwpyya ",1,9.416639201469e-06,0,0,0,0,0,0
"9925","httptcokwakfckgits ",1,9.416639201469e-06,0,0,0,0,0,0
"9926","content ",1,9.416639201469e-06,0,0,0,0,0,1
"9927","urbanshieldmr ",1,9.416639201469e-06,0,0,0,0,0,0
"9928","beg ",1,9.416639201469e-06,0,1,0,0,0,0
"9929","httptcohxzzhwhkfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"9930","httptcojuqcrunekrealmichellew ",1,9.416639201469e-06,0,0,0,0,0,0
"9931","httptcophvwdxtrc ",1,9.416639201469e-06,0,0,0,0,0,0
"9932","httptcodadczqmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"9933","dealing ",1,9.416639201469e-06,0,0,0,0,0,0
"9934","httptcocevnkivep ",1,9.416639201469e-06,0,0,0,0,0,0
"9935","httptcodfdvrvxvxst ",1,9.416639201469e-06,0,0,0,0,0,0
"9936","httptcoglfynbwdglus ",1,9.416639201469e-06,0,0,0,0,0,0
"9937","httptcokosfevsnd ",1,9.416639201469e-06,0,0,0,0,0,0
"9938","httptcofofzufodl ",1,9.416639201469e-06,0,0,0,0,0,0
"9939","httptcoutbxyoiasaint ",1,9.416639201469e-06,0,0,0,0,0,0
"9940","youtubepostmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"9941","httptcoeogumovewould ",1,9.416639201469e-06,0,0,0,0,0,0
"9942","fergusonsyllabusrageahol ",1,9.416639201469e-06,0,0,0,0,0,0
"9943","httptcohrcmuevjrfed ",1,9.416639201469e-06,0,0,0,0,0,0
"9944","httptcoomzvwfkjymikeliberation ",1,9.416639201469e-06,0,0,0,0,0,0
"9945","httptcoboxbbbmtmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"9946","httptcoxekmnapexrt ",1,9.416639201469e-06,0,0,0,0,0,0
"9947","adultright ",1,9.416639201469e-06,0,0,0,0,0,0
"9948","httptcovgvitvgdzneymar ",1,9.416639201469e-06,0,0,0,0,0,0
"9949","httptcoziydqzlbpopville ",1,9.416639201469e-06,0,0,0,0,0,0
"9950","httptcoakaerosmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"9951","dizzy ",1,9.416639201469e-06,0,1,0,0,0,0
"9952","httptcovxhwswnthe ",1,9.416639201469e-06,0,0,0,0,0,0
"9953","hail ",1,9.416639201469e-06,0,1,0,0,0,1
"9954","httptcowjvkpflxdamn ",1,9.416639201469e-06,0,0,0,0,0,0
"9955","httptcollrpkcuhcfcan ",1,9.416639201469e-06,0,0,0,0,0,0
"9956","httptcohywfsyjljmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"9957","luisteamiungalan ",1,9.416639201469e-06,0,0,0,0,0,0
"9958","ymca ",1,9.416639201469e-06,0,0,0,0,0,0
"9959","reassuring ",1,9.416639201469e-06,0,0,0,0,0,0
"9960","wonderful ",1,9.416639201469e-06,0,0,0,0,0,1
"9961","visualization ",1,9.416639201469e-06,0,0,0,0,0,0
"9962","httptcokqwlbulcrqferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"9963","iratemixedchick ",1,9.416639201469e-06,0,0,0,0,0,0
"9964","httptcovgxwgcyz ",1,9.416639201469e-06,0,0,0,0,0,0
"9965","winding ",1,9.416639201469e-06,0,0,0,0,0,0
"9966","httptcogllkqketxrnew ",1,9.416639201469e-06,0,0,0,0,0,0
"9967","httptcogrvnpcsghnegrophobia ",1,9.416639201469e-06,0,0,0,0,0,0
"9968","httptcohestukhfracist ",1,9.416639201469e-06,0,0,0,0,0,0
"9969","httptcootganbeyotbt ",1,9.416639201469e-06,0,0,0,0,0,0
"9970","fascist ",1,9.416639201469e-06,0,0,0,0,0,0
"9971","httptconlaktxkixmmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"9972","httptcorpwynjr“crooksandliars ",1,9.416639201469e-06,0,0,0,0,0,0
"9973","httptcoiygyrbrrlc ",1,9.416639201469e-06,0,0,0,0,0,0
"9974","httptcotpoedypfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"9975","bothinmissouriferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"9976","httptcoccylibalq” ",1,9.416639201469e-06,0,0,0,0,0,0
"9977","httptcoxuzsjvikgu ",1,9.416639201469e-06,0,0,0,0,0,0
"9978","animals ",1,9.416639201469e-06,0,0,0,0,0,0
"9979","httptcorcwfgy ",1,9.416639201469e-06,0,0,0,0,0,0
"9980","httptcobzzhanzracist ",1,9.416639201469e-06,0,0,0,0,0,0
"9981","extraña ",1,9.416639201469e-06,0,0,0,0,0,0
"9982","titan ",1,9.416639201469e-06,0,0,0,0,0,0
"9983","httptcocgrubplrmidmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"9984","httptcoiwcycziy ",1,9.416639201469e-06,0,0,0,0,0,0
"9985","httptcohftslk ",1,9.416639201469e-06,0,0,0,0,0,0
"9986","foxnowhitmanholla ",1,9.416639201469e-06,0,0,0,0,0,0
"9987","httptcotxbeefgawitness ",1,9.416639201469e-06,0,0,0,0,0,0
"9988","httptcorxrsjvbbt ",1,9.416639201469e-06,0,0,0,0,0,0
"9989","httptcoqxoctafthree ",1,9.416639201469e-06,0,0,0,0,0,0
"9990","httptcoufygmnwt ",1,9.416639201469e-06,0,0,0,0,0,0
"9991","httptcotmufjnvwunews ",1,9.416639201469e-06,0,0,0,0,0,0
"9992","httptcoifampylzureport ",1,9.416639201469e-06,0,0,0,0,0,0
"9993","httptcomovxrkjwvbobcescago ",1,9.416639201469e-06,0,0,0,0,0,0
"9994","httptcotrggwjxonew ",1,9.416639201469e-06,0,0,0,0,0,0
"9995","innerscharacter ",1,9.416639201469e-06,0,0,0,0,0,0
"9996","mikebrownpolice ",1,9.416639201469e-06,0,0,0,0,0,0
"9997","vanjoneswhat ",1,9.416639201469e-06,0,0,0,0,0,0
"9998","joda ",1,9.416639201469e-06,0,0,0,0,0,0
"9999","httptcootgfvsw ",1,9.416639201469e-06,0,0,0,0,0,0
"10000","yoututfsenoazreannaplustwo ",1,9.416639201469e-06,0,0,0,0,0,0
"10001","httptcoktqeuqsqnew ",1,9.416639201469e-06,0,0,0,0,0,0
"10002","whopper ",1,9.416639201469e-06,0,0,0,0,0,0
"10003","httptcovwwljapkkferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"10004","npratc ",1,9.416639201469e-06,0,0,0,0,0,0
"10005","httptcondubytcuipmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10006","stlus ",1,9.416639201469e-06,0,0,0,0,0,0
"10007","httptcoxtstbprfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"10008","httptcolrtfcnrw ",1,9.416639201469e-06,0,0,0,0,0,0
"10009","todaytwo ",1,9.416639201469e-06,0,0,0,0,0,0
"10010","eurweblawyers ",1,9.416639201469e-06,0,0,0,0,0,0
"10011","httptcookqrpfecharacter ",1,9.416639201469e-06,0,0,0,0,0,0
"10012","httptcokwbwkkrbrp ",1,9.416639201469e-06,0,0,0,0,0,0
"10013","sir ",1,9.416639201469e-06,0,0,0,0,0,1
"10014","httptcojqsrxrferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"10015","brownjust ",1,9.416639201469e-06,0,0,0,0,0,0
"10016","gaza ",1,9.416639201469e-06,0,0,0,0,0,0
"10017","httptcoiadcexcbwe ",1,9.416639201469e-06,0,0,0,0,0,0
"10018","huffpostcrimecrazy ",1,9.416639201469e-06,0,0,0,0,0,0
"10019","bl ",1,9.416639201469e-06,0,0,0,0,0,0
"10020","httptcozpcplutvmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"10021","httptcobpmmhyalfferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"10022","woes ",1,9.416639201469e-06,0,0,0,0,0,0
"10023","httptcotwjczslgxwhite ",1,9.416639201469e-06,0,0,0,0,0,0
"10024","httptcogeedngxgz ",1,9.416639201469e-06,0,0,0,0,0,0
"10025","society” ",1,9.416639201469e-06,0,0,0,0,0,0
"10026","httpstcorljjldkgfbesides ",1,9.416639201469e-06,0,0,0,0,0,0
"10027","httptcotwusujzd ",1,9.416639201469e-06,0,0,0,0,0,0
"10028","httptcoppvrjphiebfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"10029","↓andyboow ",1,9.416639201469e-06,0,0,0,0,0,0
"10030","yasser ",1,9.416639201469e-06,0,0,0,0,0,0
"10031","“ericbnorakim ",1,9.416639201469e-06,0,0,0,0,0,0
"10032","shotjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"10033","httptcoeiykvlgxwtod ",1,9.416639201469e-06,0,0,0,0,0,0
"10034","httptconjczpwjxiferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"10035","fighting ",1,9.416639201469e-06,0,1,0,0,1,0
"10036","parks ",1,9.416639201469e-06,0,0,0,0,0,0
"10037","deadmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10038","httptcoblnyhlcxuhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"10039","httptcojbghpvferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"10040","huffpostcrimecallumtongue ",1,9.416639201469e-06,0,0,0,0,0,0
"10041","httptcoevltlknzsrincidents ",1,9.416639201469e-06,0,0,0,0,0,0
"10042","maymichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10043","httptcolyumblyxnew ",1,9.416639201469e-06,0,0,0,0,0,0
"10044","httptcovanitlgthis ",1,9.416639201469e-06,0,0,0,0,0,0
"10045","httptcoyyyrdjxwexclusive ",1,9.416639201469e-06,0,0,0,0,0,0
"10046","httptcoqbiqerrfe ",1,9.416639201469e-06,0,0,0,0,0,0
"10047","nous ",1,9.416639201469e-06,0,0,0,0,0,0
"10048","httptcotttpjnberatedbama ",1,9.416639201469e-06,0,0,0,0,0,0
"10049","httptcorqqraxgcb ",1,9.416639201469e-06,0,0,0,0,0,0
"10050","httptcoztnshfsxdp ",1,9.416639201469e-06,0,0,0,0,0,0
"10051","threat ",1,9.416639201469e-06,0,1,1,0,1,0
"10052","httptcoovcbryvdajournalists ",1,9.416639201469e-06,0,0,0,0,0,0
"10053","httptcoepaageua ",1,9.416639201469e-06,0,0,0,0,0,0
"10054","redskins ",1,9.416639201469e-06,0,0,0,0,0,0
"10055","httptcosswiydfbbreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"10056","httptcocwsvsijpimichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10057","httptcoiviloptqgmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10058","httptcokilknbps ",1,9.416639201469e-06,0,0,0,0,0,0
"10059","httptcoihvcaenfrangelgraph ",1,9.416639201469e-06,0,0,0,0,0,0
"10060","httptcoxcfcoonvvideo ",1,9.416639201469e-06,0,0,0,0,0,0
"10061","httptcoxlqwubbtrs ",1,9.416639201469e-06,0,0,0,0,0,0
"10062","httptcoclkwowwhether ",1,9.416639201469e-06,0,0,0,0,0,0
"10063","httptcoevtlkisqtnice ",1,9.416639201469e-06,0,0,0,0,0,0
"10064","httptcovlmypdtgnews ",1,9.416639201469e-06,0,0,0,0,0,0
"10065","cult ",1,9.416639201469e-06,0,1,1,0,0,0
"10066","httptcorgorg ",1,9.416639201469e-06,0,0,0,0,0,0
"10067","httptcoargkopwaa ",1,9.416639201469e-06,0,0,0,0,0,0
"10068","httptcopwbbvyj ",1,9.416639201469e-06,0,0,0,0,0,0
"10069","httptcozxfglhsclfholder ",1,9.416639201469e-06,0,0,0,0,0,0
"10070","httptcolpmzvldont ",1,9.416639201469e-06,0,0,0,0,0,0
"10071","httptcoohtrnzhaz ",1,9.416639201469e-06,0,0,0,0,0,0
"10072","httptcozjwlmjh ",1,9.416639201469e-06,0,0,0,0,0,0
"10073","httptcoozwzyzfczi ",1,9.416639201469e-06,0,0,0,0,0,0
"10074","bull💩karma👊👊ferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"10075","nvg ",1,9.416639201469e-06,0,0,0,0,0,0
"10076","httptcoreosdswqf ",1,9.416639201469e-06,0,0,0,0,0,0
"10077","fergusonchceematic ",1,9.416639201469e-06,0,0,0,0,0,0
"10078","timelineworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"10079","httptcozwpozytlwmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"10080","httptcodnwyzsphkerry ",1,9.416639201469e-06,0,0,0,0,0,0
"10081","httptcoxpdawobc ",1,9.416639201469e-06,0,0,0,0,0,0
"10082","httptcotiwrcgelwnew ",1,9.416639201469e-06,0,0,0,0,0,0
"10083","httptcocxxewncnxthehatefulnerd ",1,9.416639201469e-06,0,0,0,0,0,0
"10084","httptcounmsmklpk ",1,9.416639201469e-06,0,0,0,0,0,0
"10085","httptcojwjmwvtt ",1,9.416639201469e-06,0,0,0,0,0,0
"10086","httptcozclwwfcxvsso ",1,9.416639201469e-06,0,0,0,0,0,0
"10087","alikeof ",1,9.416639201469e-06,0,0,0,0,0,0
"10088","stltodaythese ",1,9.416639201469e-06,0,0,0,0,0,0
"10089","tcothot ",1,9.416639201469e-06,0,0,0,0,0,0
"10090","httptcokrqrqzi” ",1,9.416639201469e-06,0,0,0,0,0,0
"10091","httptcoauihqea ",1,9.416639201469e-06,0,0,0,0,0,0
"10092","fordampdante ",1,9.416639201469e-06,0,0,0,0,0,0
"10093","httptcowllrliogpeople ",1,9.416639201469e-06,0,0,0,0,0,0
"10094","httptcobbgserl ",1,9.416639201469e-06,0,0,0,0,0,0
"10095","httptcolheegrhjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"10096","flacojonas ",1,9.416639201469e-06,0,0,0,0,0,0
"10097","huffpostcrimesuspected ",1,9.416639201469e-06,0,0,0,0,0,0
"10098","bangnew ",1,9.416639201469e-06,0,0,0,0,0,0
"10099","httptcotiywhlkx ",1,9.416639201469e-06,0,0,0,0,0,0
"10100","politicususagood ",1,9.416639201469e-06,0,0,0,0,0,0
"10101","httptcotuwjjl ",1,9.416639201469e-06,0,0,0,0,0,0
"10102","precedent ",1,9.416639201469e-06,0,0,0,0,0,0
"10103","outcome ",1,9.416639201469e-06,0,0,0,0,0,1
"10104","httptcotwpnynzjqefox ",1,9.416639201469e-06,0,0,0,0,0,0
"10105","autabletalkwesleylowery ",1,9.416639201469e-06,0,0,0,0,0,0
"10106"," dead ",1,9.416639201469e-06,0,0,0,0,0,0
"10107","arrestdarrenwilsonwhats ",1,9.416639201469e-06,0,0,0,0,0,0
"10108","httptcoaghvkzeire ",1,9.416639201469e-06,0,0,0,0,0,0
"10109","httptcormzcdybv ",1,9.416639201469e-06,0,0,0,0,0,0
"10110","sherlock ",1,9.416639201469e-06,0,0,0,0,0,0
"10111","httptcoffxjfesndthe ",1,9.416639201469e-06,0,0,0,0,0,0
"10112","killerworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"10113","httptcotiyzlpwocidris ",1,9.416639201469e-06,0,0,0,0,0,0
"10114","httptcojsbwmvybillinois ",1,9.416639201469e-06,0,0,0,0,0,0
"10115","httptcobngcicxbgi ",1,9.416639201469e-06,0,0,0,0,0,0
"10116","tcotshouldnt ",1,9.416639201469e-06,0,0,0,0,0,0
"10117","httptcoashcgvthis ",1,9.416639201469e-06,0,0,0,0,0,0
"10118","httptcodvoetuep ",1,9.416639201469e-06,0,0,0,0,0,0
"10119","httptcoikixywqystfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"10120","foxkcbreakingnews ",1,9.416639201469e-06,0,0,0,0,0,0
"10121","httptcolavymw ",1,9.416639201469e-06,0,0,0,0,0,0
"10122","cldnt ",1,9.416639201469e-06,0,0,0,0,0,0
"10123","httptcobfobqqwj ",1,9.416639201469e-06,0,0,0,0,0,0
"10124","cotwo ",1,9.416639201469e-06,0,0,0,0,0,0
"10125","fis ",1,9.416639201469e-06,0,0,0,0,0,0
"10126","httptcopjxngpnew ",1,9.416639201469e-06,0,0,0,0,0,0
"10127","httptcohxloawouy ",1,9.416639201469e-06,0,0,0,0,0,0
"10128","httptcobhyirtfz ",1,9.416639201469e-06,0,0,0,0,0,0
"10129","httptcosmffiheyavlawsuits ",1,9.416639201469e-06,0,0,0,0,0,0
"10130","httptcohspcvikfncc ",1,9.416639201469e-06,0,0,0,0,0,0
"10131","attitude ",1,9.416639201469e-06,0,0,0,0,0,0
"10132","dailykostwo ",1,9.416639201469e-06,0,0,0,0,0,0
"10133","angeles ",1,9.416639201469e-06,0,0,0,0,0,0
"10134","httptcoeucycraeric ",1,9.416639201469e-06,0,0,0,0,0,0
"10135","morte ",1,9.416639201469e-06,0,0,0,0,0,0
"10136","meet“blacksisyphus ",1,9.416639201469e-06,0,0,0,0,0,0
"10137","httptcofegajrgxhmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10138","turnout ",1,9.416639201469e-06,0,0,0,0,0,0
"10139","blackvoicesblogpost ",1,9.416639201469e-06,0,0,0,0,0,0
"10140","rings ",1,9.416639201469e-06,0,0,0,0,0,0
"10141","express ",1,9.416639201469e-06,0,0,0,0,0,0
"10142","cccrw ",1,9.416639201469e-06,0,0,0,0,0,0
"10143","httptcocebmyypmkwjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"10144","httptcowkdzxnxgz ",1,9.416639201469e-06,0,0,0,0,0,0
"10145","httptcobtxijnzgc ",1,9.416639201469e-06,0,0,0,0,0,0
"10146","httptcovspnjulufgus ",1,9.416639201469e-06,0,0,0,0,0,0
"10147","carried ",1,9.416639201469e-06,0,0,0,0,0,0
"10148","jerrypajayif ",1,9.416639201469e-06,0,0,0,0,0,0
"10149","httptcostequyhvinteresting ",1,9.416639201469e-06,0,0,0,0,0,0
"10150","“guns ",1,9.416639201469e-06,0,0,0,0,0,0
"10151","httptcocestaouttewayne ",1,9.416639201469e-06,0,0,0,0,0,0
"10152","newsanother ",1,9.416639201469e-06,0,0,0,0,0,0
"10153","giants ",1,9.416639201469e-06,0,0,0,0,0,0
"10154","httptcotbjzlwjvc ",1,9.416639201469e-06,0,0,0,0,0,0
"10155","httptcocauzgokhav ",1,9.416639201469e-06,0,0,0,0,0,0
"10156","httptcofxzmcxweuxnew ",1,9.416639201469e-06,0,0,0,0,0,0
"10157","httptcoakiadmith”michael ",1,9.416639201469e-06,0,0,0,0,0,0
"10158","httptcojtxkpmpmpmynamescharisma ",1,9.416639201469e-06,0,0,0,0,0,0
"10159","credit ",1,9.416639201469e-06,0,0,0,0,0,1
"10160","httptcozfyxypnymjsmh ",1,9.416639201469e-06,0,0,0,0,0,0
"10161","richardjriordan ",1,9.416639201469e-06,0,0,0,0,0,0
"10162","saysmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10163","httptcoerpflshfpmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10164","httptcoavozsrwfgvpostmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10165","eastcoastpolletter ",1,9.416639201469e-06,0,0,0,0,0,0
"10166","httptcoubshkytslholder ",1,9.416639201469e-06,0,0,0,0,0,0
"10167","shootleonard ",1,9.416639201469e-06,0,0,0,0,0,0
"10168","derangedradiomy ",1,9.416639201469e-06,0,0,0,0,0,0
"10169","praising ",1,9.416639201469e-06,0,0,0,0,0,0
"10170","httptcoezzhysdpmb ",1,9.416639201469e-06,0,0,0,0,0,0
"10171","httptcoxddhcldxus ",1,9.416639201469e-06,0,0,0,0,0,0
"10172","httptcoqytmvnf ",1,9.416639201469e-06,0,0,0,0,0,0
"10173","httptcolnmcblxoqjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"10174","httptcocrqlzeyhq ",1,9.416639201469e-06,0,0,0,0,0,0
"10175","httptcoxirmajjirestados ",1,9.416639201469e-06,0,0,0,0,0,0
"10176","httptcouhrwehlxd ",1,9.416639201469e-06,0,0,0,0,0,0
"10177","cogic ",1,9.416639201469e-06,0,0,0,0,0,0
"10178","industry ",1,9.416639201469e-06,0,0,0,0,0,0
"10179","guncontrolnew ",1,9.416639201469e-06,0,0,0,0,0,0
"10180","socialjusticevibe ",1,9.416639201469e-06,0,0,0,0,0,0
"10181","httptcogoxfheplrhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"10182","httptcomtnqyxvawhy ",1,9.416639201469e-06,0,0,0,0,0,0
"10183","httptcodmgmtvd ",1,9.416639201469e-06,0,0,0,0,0,0
"10184","httptcofpugdvnkd ",1,9.416639201469e-06,0,0,0,0,0,0
"10185","videosfind ",1,9.416639201469e-06,0,0,0,0,0,0
"10186","httptcorqubdyrq ",1,9.416639201469e-06,0,0,0,0,0,0
"10187","’” ",1,9.416639201469e-06,0,0,0,0,0,0
"10188","goplies ",1,9.416639201469e-06,0,0,0,0,0,0
"10189","ignorant ",1,9.416639201469e-06,0,1,0,1,0,0
"10190","httptcozfnielyrick ",1,9.416639201469e-06,0,0,0,0,0,0
"10191","httptcoztnwrpehiznflcommish ",1,9.416639201469e-06,0,0,0,0,0,0
"10192","activities ",1,9.416639201469e-06,0,0,0,0,0,0
"10193","httptcoerzuplcwui“shiek ",1,9.416639201469e-06,0,0,0,0,0,0
"10194","cricketsthe ",1,9.416639201469e-06,0,0,0,0,0,0
"10195","stoppolarizingusnrcc ",1,9.416639201469e-06,0,0,0,0,0,0
"10196","forgetst ",1,9.416639201469e-06,0,0,0,0,0,0
"10197","httptcogtdyfmnfpmview ",1,9.416639201469e-06,0,0,0,0,0,0
"10198","category ",1,9.416639201469e-06,0,0,0,0,0,0
"10199","marioentertaimemichael ",1,9.416639201469e-06,0,0,0,0,0,0
"10200","httptcofdhgeqkcheck ",1,9.416639201469e-06,0,0,0,0,0,0
"10201","httptcodqzbgdazlcsegún ",1,9.416639201469e-06,0,0,0,0,0,0
"10202","httptcowoycobfok ",1,9.416639201469e-06,0,0,0,0,0,0
"10203","politicususavet👮strainingamp ",1,9.416639201469e-06,0,0,0,0,0,0
"10204","hoursferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"10205","blackvoicesnews ",1,9.416639201469e-06,0,0,0,0,0,0
"10206","storybobcescago ",1,9.416639201469e-06,0,0,0,0,0,0
"10207","jailwithout ",1,9.416639201469e-06,0,0,0,0,0,0
"10208","– msnbc ",1,9.416639201469e-06,0,0,0,0,0,0
"10209","httptconxzqvgnnmthese ",1,9.416639201469e-06,0,0,0,0,0,0
"10210","absent ",1,9.416639201469e-06,0,1,0,0,0,0
"10211","httptcouihgclgdrz ",1,9.416639201469e-06,0,0,0,0,0,0
"10212","httptcodgzyahkqc ",1,9.416639201469e-06,0,0,0,0,0,0
"10213","httptcoyzocybhqphoto ",1,9.416639201469e-06,0,0,0,0,0,0
"10214","httptcoygxxyhmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"10215","httptcoverfaehdwvia ",1,9.416639201469e-06,0,0,0,0,0,0
"10216","kidsnew ",1,9.416639201469e-06,0,0,0,0,0,0
"10217","warned ",1,9.416639201469e-06,0,0,1,0,0,0
"10218","httptcocxatbblunmichael ",1,9.416639201469e-06,0,0,0,0,0,0
